id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
52607,15,1782038313247,524,51.2250371,6.7700438,4.146,82.9000015258789,1.0814722,LTE,262,1,262-01,NONE,,,,270,,,,,,-108.0,-18.0,,,,,,,,0,3050,,2600
52608,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-99,-98.0,-14.0,-2.0,6,,,,,,0,1300,20000,1800
52609,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,NONE,,,,359,,,,,,-97.0,-15.0,,,,,,,,0,1300,,1800
52610,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-17.0,,,,,,,,0,1300,,1800
52611,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,NONE,,,,407,,,,,,-102.0,-18.0,,,,,,,,0,1300,,1800
52612,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,NONE,,,,20,,,,,,-104.0,-17.0,,,,,,,,0,1444,,1800
52613,15,1782038315336,525,51.2250263,6.770037,4.283,82.9000015258789,1.020986,LTE,262,1,262-01,NONE,,,,121,,,,,,-107.0,-20.0,,,,,,,,0,1444,,1800
52614,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-93,-92.0,-11.0,-3.0,12,,,,,,0,1300,20000,1800
52615,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,407,,,,,,-95.0,-14.0,,,,,,,,0,1300,,1800
52616,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,359,,,,,,-99.0,-19.0,,,,,,,,0,1300,,1800
52617,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-20.0,,,,,,,,0,1300,,1800
52618,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,164,,,,,,-99.0,-16.0,,,,,,,,0,10020,,1500
52619,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,71,,,,,,-101.0,-19.0,,,,,,,,0,10020,,1500
52620,15,1782038317441,526,51.2249953,6.770024,4.372,82.9000015258789,1.0896006,LTE,262,1,262-01,NONE,,,,20,,,,,,-97.0,-13.0,,,,,,,,0,1444,,1800
52621,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-97.0,-15.0,-4.0,9,,,,,,0,1300,20000,1800
52622,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,359,,,,,,-95.0,-15.0,,,,,,,,0,1300,,1800
52623,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,53,,,,,,-97.0,-16.0,,,,,,,,0,1300,,1800
52624,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,407,,,,,,-98.0,-16.0,,,,,,,,0,1300,,1800
52625,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,469,,,,,,-100.0,-16.0,,,,,,,,0,10020,,1500
52626,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,164,,,,,,-100.0,-16.0,,,,,,,,0,10020,,1500
52627,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,20,,,,,,-97.0,-13.0,,,,,,,,0,1444,,1800
52628,15,1782038319545,527,51.2249822,6.7700161,4.477,82.9000015258789,1.1116518,LTE,262,1,262-01,NONE,,,,187,,,,,,-101.0,-17.0,,,,,,,,0,1444,,1800
52629,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-97.0,-16.0,-4.0,7,,,,,,0,1300,20000,1800
52630,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,407,,,,,,-96.0,-16.0,,,,,,,,0,1300,,1800
52631,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,359,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
52632,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,53,,,,,,-99.0,,,,,,,,,0,1300,,1800
52633,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,164,,,,,,-101.0,-14.0,,,,,,,,0,10020,,1500
52634,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,71,,,,,,-101.0,-16.0,,,,,,,,0,10020,,1500
52635,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,20,,,,,,-95.0,-11.0,,,,,,,,0,1444,,1800
52636,15,1782038321634,528,51.2249535,6.7700027,4.384,82.9000015258789,1.0536337,LTE,262,1,262-01,NONE,,,,187,,,,,,-100.0,-17.0,,,,,,,,0,1444,,1800
52637,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-97,-98.0,-18.0,-4.0,7,,,,,,0,1300,20000,1800
52638,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,407,,,,,,-98.0,-16.0,,,,,,,,0,1300,,1800
52639,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,53,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
52640,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,395,,,,,,-101.0,-19.0,,,,,,,,0,1300,,1800
52641,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,71,,,,,,-98.0,-13.0,,,,,,,,0,10020,,1500
52642,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,164,,,,,,-101.0,-15.0,,,,,,,,0,10020,,1500
52643,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,20,,,,,,-99.0,-14.0,,,,,,,,0,1444,,1800
52644,15,1782038323730,529,51.2249316,6.7699885,4.492,82.9000015258789,1.1065115,LTE,262,1,262-01,NONE,,,,196,,,,,,-101.0,-18.0,,,,,,,,0,1444,,1800
52645,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-93.0,-13.0,5.0,6,,,,,,0,1300,20000,1800
52646,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,NONE,,,,336,,,,,,-97.0,-19.0,,,,,,,,0,1300,,1800
52647,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,NONE,,,,53,,,,,,-97.0,-19.0,,,,,,,,0,1300,,1800
52648,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,NONE,,,,395,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
52649,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,NONE,,,,188,,,,,,-99.0,-17.0,,,,,,,,0,1444,,1800
52650,15,1782038325821,530,51.2249139,6.7699743,4.437,82.9000015258789,1.1323817,LTE,262,1,262-01,NONE,,,,121,,,,,,-100.0,-17.0,,,,,,,,0,1444,,1800
52651,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-95.0,-14.0,2.0,9,,,,,,0,1300,20000,1800
52652,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,NONE,,,,357,,,,,,-95.0,-14.0,,,,,,,,0,1300,,1800
52653,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,-14.0,,,,,,,,0,1300,,1800
52654,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,NONE,,,,336,,,,,,-101.0,-18.0,,,,,,,,0,1300,,1800
52655,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,NONE,,,,188,,,,,,-99.0,-16.0,,,,,,,,0,1444,,1800
52656,15,1782038327930,531,51.2248907,6.769953,4.491,82.9000015258789,1.1083814,LTE,262,1,262-01,NONE,,,,196,,,,,,-100.0,-17.0,,,,,,,,0,1444,,1800
52657,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-99,-98.0,-17.0,-3.0,7,,,,,,0,1300,20000,1800
52658,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,NONE,,,,336,,,,,,-96.0,-14.0,,,,,,,,0,1300,,1800
52659,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-17.0,,,,,,,,0,1300,,1800
52660,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,NONE,,,,53,,,,,,-98.0,-18.0,,,,,,,,0,1300,,1800
52661,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,NONE,,,,188,,,,,,-97.0,-14.0,,,,,,,,0,1444,,1800
52662,15,1782038330024,532,51.2248823,6.7699355,4.513,82.9000015258789,1.1442968,LTE,262,1,262-01,NONE,,,,196,,,,,,-99.0,-17.0,,,,,,,,0,1444,,1800
52663,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-95,-93.0,-12.0,-1.0,10,,,,,,0,1300,20000,1800
52664,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,357,,,,,,-97.0,-16.0,,,,,,,,0,1300,,1800
52665,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,53,,,,,,-97.0,-18.0,,,,,,,,0,1300,,1800
52666,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,336,,,,,,-102.0,,,,,,,,,0,1300,,1800
52667,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,77,,,,,,-112.0,-20.0,,,,,,,,0,3050,,2600
52668,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,188,,,,,,-96.0,-13.0,,,,,,,,0,1444,,1800
52669,15,1782038332115,533,51.2248557,6.7699074,4.529,82.9000015258789,1.1408848,LTE,262,1,262-01,NONE,,,,121,,,,,,-99.0,-17.0,,,,,,,,0,1444,,1800
52670,15,1782038334203,534,51.2248311,6.7698853,4.369,82.9000015258789,1.1310673,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-89.0,-11.0,8.0,10,,,,,,0,1300,20000,1800
52671,15,1782038334203,534,51.2248311,6.7698853,4.369,82.9000015258789,1.1310673,LTE,262,1,262-01,NONE,,,,53,,,,,,-95.0,-13.0,,,,,,,,0,1300,,1800
52672,15,1782038334203,534,51.2248311,6.7698853,4.369,82.9000015258789,1.1310673,LTE,262,1,262-01,NONE,,,,357,,,,,,-99.0,-20.0,,,,,,,,0,1300,,1800
52673,15,1782038334203,534,51.2248311,6.7698853,4.369,82.9000015258789,1.1310673,LTE,262,1,262-01,NONE,,,,188,,,,,,-97.0,-16.0,,,,,,,,0,1444,,1800
52674,15,1782038334203,534,51.2248311,6.7698853,4.369,82.9000015258789,1.1310673,LTE,262,1,262-01,NONE,,,,196,,,,,,-98.0,-17.0,,,,,,,,0,1444,,1800
52675,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-93,-92.0,-13.0,1.0,6,,,,,,0,1300,20000,1800
52676,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,NONE,,,,357,,,,,,-96.0,-16.0,,,,,,,,0,1300,,1800
52677,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,NONE,,,,395,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
52678,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,NONE,,,,53,,,,,,-100.0,-16.0,,,,,,,,0,1300,,1800
52679,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,NONE,,,,196,,,,,,-96.0,-13.0,,,,,,,,0,1444,,1800
52680,15,1782038336296,535,51.2248119,6.7698604,4.095,82.9000015258789,1.121551,LTE,262,1,262-01,NONE,,,,188,,,,,,-98.0,-18.0,,,,,,,,0,1444,,1800
52681,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-90.0,-10.0,6.0,11,,,,,,0,1300,20000,1800
52682,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,NONE,,,,357,,,,,,-98.0,-19.0,,,,,,,,0,1300,,1800
52683,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,NONE,,,,359,,,,,,-99.0,-20.0,,,,,,,,0,1300,,1800
52684,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,NONE,,,,395,,,,,,-102.0,,,,,,,,,0,1300,,1800
52685,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,NONE,,,,188,,,,,,-98.0,-17.0,,,,,,,,0,1444,,1800
52686,15,1782038338384,536,51.2248002,6.7698516,3.886,82.9000015258789,1.1137236,LTE,262,1,262-01,NONE,,,,196,,,,,,-98.0,-14.0,,,,,,,,0,1444,,1800
52687,15,1782038340522,537,51.2247797,6.7698315,3.629,82.9000015258789,1.1208739,LTE,262,1,262-01,PRIMARY,35095809,,13601,407,137093,,,,-91,-88.0,-12.0,5.0,12,,,,,,0,1300,20000,1800
52688,15,1782038342615,538,51.2247606,6.7698147,3.611,82.9000015258789,1.0635599,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-91,-94.0,-10.0,15.0,12,,,,,,0,3050,20000,2600
52689,15,1782038342615,538,51.2247606,6.7698147,3.611,82.9000015258789,1.0635599,LTE,262,1,262-01,NONE,,,,468,,,,,,-93.0,-9.0,,,,,,,,0,3050,,2600
52690,15,1782038344709,539,51.2247321,6.7698015,3.651,82.9000015258789,1.1050215,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-97,-95.0,-10.0,19.0,14,,,,,,0,3050,20000,2600
52691,15,1782038346794,540,51.2247137,6.7697892,3.638,82.9000015258789,1.088745,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-99,-99.0,-9.0,13.0,14,,,,,,0,3050,20000,2600
52692,15,1782038348898,541,51.2247011,6.7697795,3.627,82.9000015258789,1.0947956,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-100.0,-8.0,16.0,14,,,,,,0,3050,20000,2600
52693,15,1782038350981,542,51.2246788,6.7697628,3.602,82.9000015258789,1.0860339,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-101,-101.0,-9.0,9.0,14,,,,,,0,3050,20000,2600
52694,15,1782038353066,543,51.224654,6.769749,3.481,82.9000015258789,1.1171186,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-103,-102.0,-9.0,10.0,14,,,,,,0,3050,20000,2600
52695,15,1782038355150,544,51.2246325,6.7697341,3.313,82.9000015258789,1.1282225,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-105,-103.0,-9.0,7.0,14,,,,,,0,3050,20000,2600
52696,15,1782038357216,545,51.2246086,6.7697155,3.277,82.9000015258789,1.114284,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-106.0,-11.0,5.0,14,,,,,,0,3050,20000,2600
52697,15,1782038359298,546,51.2245964,6.7697086,3.324,82.9000015258789,1.0757504,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-107,-107.0,-11.0,6.0,14,,,,,,0,3050,20000,2600
52698,15,1782038361396,547,51.2245761,6.7696935,3.478,82.9000015258789,1.0560669,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-109.0,-12.0,6.0,14,,,,,,0,3050,20000,2600
52699,15,1782038361396,547,51.2245761,6.7696935,3.478,82.9000015258789,1.0560669,LTE,262,1,262-01,NONE,,,,276,,,,,,-116.0,-19.0,,,,,,,,0,3050,,2600
52700,15,1782038361396,547,51.2245761,6.7696935,3.478,82.9000015258789,1.0560669,LTE,262,1,262-01,NONE,,,,270,,,,,,-117.0,-20.0,,,,,,,,0,3050,,2600
52701,15,1782038363481,548,51.2245506,6.7696817,3.514,82.9000015258789,1.0742036,LTE,262,1,262-01,PRIMARY,35095815,,13601,468,137093,,,,-109,-112.0,-15.0,2.0,8,,,,,,0,3050,20000,2600
52702,15,1782038363481,548,51.2245506,6.7696817,3.514,82.9000015258789,1.0742036,LTE,262,1,262-01,NONE,,,,415,,,,,,-111.0,-13.0,,,,,,,,0,3050,,2600
52703,15,1782038363481,548,51.2245506,6.7696817,3.514,82.9000015258789,1.0742036,LTE,262,1,262-01,NONE,,,,276,,,,,,-113.0,-15.0,,,,,,,,0,3050,,2600
52704,15,1782038363481,548,51.2245506,6.7696817,3.514,82.9000015258789,1.0742036,LTE,262,1,262-01,NONE,,,,270,,,,,,-119.0,-18.0,,,,,,,,0,3050,,2600
52705,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,PRIMARY,49771278,,13621,359,194419,,,,-97,-97.0,-20.0,-6.0,5,,,,,,0,1300,20000,1800
52706,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,357,,,,,,-86.0,-11.0,,,,,,,,0,1300,,1800
52707,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,407,,,,,,-96.0,-19.0,,,,,,,,0,1300,,1800
52708,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,188,,,,,,-99.0,-14.0,,,,,,,,0,1444,,1800
52709,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,124,,,,,,-103.0,-18.0,,,,,,,,0,1444,,1800
52710,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,468,,,,,,-109.0,-11.0,,,,,,,,0,3050,,2600
52711,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,276,,,,,,-112.0,-16.0,,,,,,,,0,3050,,2600
52712,15,1782038365572,549,51.2245325,6.7696666,3.494,82.9000015258789,1.0511245,LTE,262,1,262-01,NONE,,,,270,,,,,,-116.0,-19.0,,,,,,,,0,3050,,2600
52713,15,1782038367655,550,51.2245153,6.769647,3.559,82.9000015258789,1.0204725,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-85,-89.0,-11.0,2.0,6,,,,,,0,1300,20000,1800
52714,15,1782038367655,550,51.2245153,6.769647,3.559,82.9000015258789,1.0204725,LTE,262,1,262-01,NONE,,,,188,,,,,,-91.0,-11.0,,,,,,,,0,1444,,1800
52715,15,1782038367655,550,51.2245153,6.769647,3.559,82.9000015258789,1.0204725,LTE,262,1,262-01,NONE,,,,124,,,,,,-98.0,-18.0,,,,,,,,0,1444,,1800
52716,15,1782038369749,551,51.2244959,6.7696303,3.776,82.9000015258789,1.1660851,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-87,-87.0,-9.0,4.0,10,,,,,,0,1300,20000,1800
52717,15,1782038371859,552,51.2244839,6.7696228,3.745,82.80000305175781,1.2283603,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-87,-86.0,-10.0,7.0,14,,,,,,0,1300,20000,1800
52718,15,1782038373948,553,51.2244616,6.7696041,3.725,82.80000305175781,1.228899,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-86.0,-8.0,7.0,14,,,,,,0,1300,20000,1800
52719,15,1782038373948,553,51.2244616,6.7696041,3.725,82.80000305175781,1.228899,LTE,262,1,262-01,NONE,,,,359,,,,,,-95.0,-17.0,,,,,,,,0,1300,,1800
52720,15,1782038376031,554,51.2244383,6.7695856,3.64,82.80000305175781,1.2119356,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-91,-89.0,-12.0,2.0,13,,,,,,0,1300,20000,1800
52721,15,1782038376031,554,51.2244383,6.7695856,3.64,82.80000305175781,1.2119356,LTE,262,1,262-01,NONE,,,,359,,,,,,-95.0,-18.0,,,,,,,,0,1300,,1800
52722,15,1782038376031,554,51.2244383,6.7695856,3.64,82.80000305175781,1.2119356,LTE,262,1,262-01,NONE,,,,479,,,,,,-96.0,-15.0,,,,,,,,0,1300,,1800
52723,15,1782038378114,555,51.2244106,6.7695634,3.681,82.80000305175781,1.1845311,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-86.0,-10.0,5.0,12,,,,,,0,1300,20000,1800
52724,15,1782038380200,556,51.2243917,6.7695513,3.646,82.80000305175781,1.2218157,LTE,262,1,262-01,PRIMARY,49771267,,13621,323,194419,,,,-91,-90.0,-12.0,1.0,12,,,,,,0,3749,10000,900
52725,15,1782038382286,557,51.2243635,6.7695366,3.611,82.80000305175781,1.2450819,LTE,262,1,262-01,PRIMARY,49771267,,13621,323,194419,,,,-91,-90.0,-13.0,,12,,,,,,0,3749,10000,900
52726,15,1782038382286,557,51.2243635,6.7695366,3.611,82.80000305175781,1.2450819,LTE,262,1,262-01,NONE,,,,284,,,,,,-92.0,-15.0,,,,,,,,0,3749,,900
52727,15,1782038382286,557,51.2243635,6.7695366,3.611,82.80000305175781,1.2450819,LTE,262,1,262-01,NONE,,,,463,,,,,,-90.0,-13.0,,,,,,,,0,3749,,900
52728,15,1782038382286,557,51.2243635,6.7695366,3.611,82.80000305175781,1.2450819,LTE,262,1,262-01,NONE,,,,313,,,,,,-93.0,-16.0,,,,,,,,0,3749,,900
52729,15,1782038384369,558,51.2243366,6.7695172,3.629,82.80000305175781,1.2528251,LTE,262,1,262-01,PRIMARY,49771267,,13621,323,194419,,,,-91,-91.0,-15.0,,12,,,,,,0,3749,10000,900
52730,15,1782038384369,558,51.2243366,6.7695172,3.629,82.80000305175781,1.2528251,LTE,262,1,262-01,NONE,,,,284,,,,,,-89.0,-13.0,,,,,,,,0,3749,,900
52731,15,1782038384369,558,51.2243366,6.7695172,3.629,82.80000305175781,1.2528251,LTE,262,1,262-01,NONE,,,,463,,,,,,-89.0,-12.0,,,,,,,,0,3749,,900
52732,15,1782038384369,558,51.2243366,6.7695172,3.629,82.80000305175781,1.2528251,LTE,262,1,262-01,NONE,,,,313,,,,,,-94.0,-17.0,,,,,,,,0,3749,,900
52733,15,1782038386456,559,51.224312,6.7694957,3.585,82.80000305175781,1.2325337,LTE,262,1,262-01,PRIMARY,27383305,,13621,284,106966,,,,-85,-87.0,-10.0,-1.0,6,,,,,,0,3749,10000,900
52734,15,1782038386456,559,51.224312,6.7694957,3.585,82.80000305175781,1.2325337,LTE,262,1,262-01,NONE,,,,463,,,,,,-90.0,-12.0,,,,,,,,0,3749,,900
52735,15,1782038386456,559,51.224312,6.7694957,3.585,82.80000305175781,1.2325337,LTE,262,1,262-01,NONE,,,,323,,,,,,-93.0,-16.0,,,,,,,,0,3749,,900
52736,15,1782038386456,559,51.224312,6.7694957,3.585,82.80000305175781,1.2325337,LTE,262,1,262-01,NONE,,,,479,,,,,,-87.0,-9.0,,,,,,,,0,1300,,1800
52737,15,1782038386456,559,51.224312,6.7694957,3.585,82.80000305175781,1.2325337,LTE,262,1,262-01,NONE,,,,357,,,,,,-89.0,-15.0,,,,,,,,0,1300,,1800
52738,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,PRIMARY,27383296,,13621,478,106966,,,,-81,-80.0,-7.0,5.0,10,,,,,,0,1300,20000,1800
52739,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,NONE,,,,357,,,,,,-91.0,-17.0,,,,,,,,0,1300,,1800
52740,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,NONE,,,,479,,,,,,-91.0,-16.0,,,,,,,,0,1300,,1800
52741,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,NONE,,,,323,,,,,,-90.0,-10.0,,,,,,,,0,3749,,900
52742,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,NONE,,,,322,,,,,,-94.0,-14.0,,,,,,,,0,3749,,900
52743,15,1782038388548,560,51.2242999,6.7694857,3.543,82.80000305175781,1.2756414,LTE,262,1,262-01,NONE,,,,463,,,,,,-95.0,-16.0,,,,,,,,0,3749,,900
52744,15,1782038390658,561,51.2242765,6.7694689,3.741,82.80000305175781,1.2422025,LTE,262,1,262-01,PRIMARY,49771276,,13621,357,194419,,,,-89,-89.0,-11.0,7.0,6,,,,,,0,1300,20000,1800
52745,15,1782038390658,561,51.2242765,6.7694689,3.741,82.80000305175781,1.2422025,LTE,262,1,262-01,NONE,,,,479,,,,,,-96.0,-19.0,,,,,,,,0,1300,,1800
