id,scanId,timestamp,sampleIndex,latitude,longitude,gpsAccuracy,altitude,speed,technology,mcc,mnc,plmn,connectionStatus,cid,lac,tac,pci,enb,rnc,bsic,nci,rssi,rsrp,rsrq,sinr,cqi,rscp,ecno,ssRsrp,ssRsrq,ssSinr,timingAdvance,arfcn,bandwidth,bandName
41374,11,1779554255739,1043,51.2225665,6.7680955,3.538,82.4000015258789,0.8275176,LTE,262,1,262-01,NONE,,,,187,,,,,,-92.0,-20.0,,,,,,,,0,1444,,1800
41375,11,1779554255739,1043,51.2225665,6.7680955,3.538,82.4000015258789,0.8275176,LTE,262,1,262-01,NONE,,,,186,,,,,,-92.0,,,,,,,,,0,1444,,1800
41376,11,1779554255739,1043,51.2225665,6.7680955,3.538,82.4000015258789,0.8275176,LTE,262,1,262-01,NONE,,,,475,,,,,,-93.0,,,,,,,,,0,1444,,1800
41377,11,1779554257935,1044,51.2225572,6.7680875,3.493,82.4000015258789,0.462338,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-84.0,-13.0,6.0,11,,,,,,0,1444,10000,1800
41378,11,1779554257935,1044,51.2225572,6.7680875,3.493,82.4000015258789,0.462338,LTE,262,1,262-01,NONE,,,,187,,,,,,-88.0,,,,,,,,,0,1444,,1800
41379,11,1779554257935,1044,51.2225572,6.7680875,3.493,82.4000015258789,0.462338,LTE,262,1,262-01,NONE,,,,186,,,,,,-88.0,,,,,,,,,0,1444,,1800
41380,11,1779554257935,1044,51.2225572,6.7680875,3.493,82.4000015258789,0.462338,LTE,262,1,262-01,NONE,,,,475,,,,,,-88.0,,,,,,,,,0,1444,,1800
41381,11,1779554260102,1045,51.22256,6.7680873,3.346,82.4000015258789,0.07141478,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-13.0,9.0,10,,,,,,0,1444,10000,1800
41382,11,1779554260102,1045,51.22256,6.7680873,3.346,82.4000015258789,0.07141478,LTE,262,1,262-01,NONE,,,,187,,,,,,-89.0,,,,,,,,,0,1444,,1800
41383,11,1779554260102,1045,51.22256,6.7680873,3.346,82.4000015258789,0.07141478,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
41384,11,1779554260102,1045,51.22256,6.7680873,3.346,82.4000015258789,0.07141478,LTE,262,1,262-01,NONE,,,,475,,,,,,-89.0,,,,,,,,,0,1444,,1800
41385,11,1779554262367,1046,51.222562,6.7680903,3.03,82.4000015258789,0.048415817,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-75,-78.0,-13.0,14.0,15,,,,,,0,1444,10000,1800
41386,11,1779554262367,1046,51.222562,6.7680903,3.03,82.4000015258789,0.048415817,LTE,262,1,262-01,NONE,,,,186,,,,,,-85.0,,,,,,,,,0,1444,,1800
41387,11,1779554262367,1046,51.222562,6.7680903,3.03,82.4000015258789,0.048415817,LTE,262,1,262-01,NONE,,,,475,,,,,,-85.0,,,,,,,,,0,1444,,1800
41388,11,1779554262367,1046,51.222562,6.7680903,3.03,82.4000015258789,0.048415817,LTE,262,1,262-01,NONE,,,,187,,,,,,-85.0,,,,,,,,,0,1444,,1800
41389,11,1779554264554,1047,51.222563,6.7680908,3.0,82.4000015258789,0.076970235,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-74.0,-13.0,13.0,13,,,,,,0,1444,10000,1800
41390,11,1779554264554,1047,51.222563,6.7680908,3.0,82.4000015258789,0.076970235,LTE,262,1,262-01,NONE,,,,187,,,,,,-85.0,,,,,,,,,0,1444,,1800
41391,11,1779554264554,1047,51.222563,6.7680908,3.0,82.4000015258789,0.076970235,LTE,262,1,262-01,NONE,,,,186,,,,,,-85.0,,,,,,,,,0,1444,,1800
41392,11,1779554264554,1047,51.222563,6.7680908,3.0,82.4000015258789,0.076970235,LTE,262,1,262-01,NONE,,,,475,,,,,,-85.0,,,,,,,,,0,1444,,1800
41393,11,1779554266731,1048,51.2225635,6.7680913,3.0,82.4000015258789,0.049562495,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-77,-78.0,-12.0,15.0,12,,,,,,0,1444,10000,1800
41394,11,1779554268914,1049,51.2225645,6.7680915,3.0,82.4000015258789,0.06669136,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-76.0,-13.0,16.0,14,,,,,,0,1444,10000,1800
41395,11,1779554271165,1050,51.222564,6.7680919,3.038,82.4000015258789,0.076552995,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-81.0,-12.0,13.0,12,,,,,,0,1444,10000,1800
41396,11,1779554271165,1050,51.222564,6.7680919,3.038,82.4000015258789,0.076552995,LTE,262,1,262-01,NONE,,,,187,,,,,,-95.0,-20.0,,,,,,,,0,1444,,1800
41397,11,1779554271165,1050,51.222564,6.7680919,3.038,82.4000015258789,0.076552995,LTE,262,1,262-01,NONE,,,,186,,,,,,-96.0,,,,,,,,,0,1444,,1800
41398,11,1779554273373,1051,51.2225636,6.76809,3.063,82.4000015258789,0.052788086,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-86.0,-14.0,8.0,12,,,,,,0,1444,10000,1800
41399,11,1779554273373,1051,51.2225636,6.76809,3.063,82.4000015258789,0.052788086,LTE,262,1,262-01,NONE,,,,186,,,,,,-93.0,,,,,,,,,0,1444,,1800
41400,11,1779554273373,1051,51.2225636,6.76809,3.063,82.4000015258789,0.052788086,LTE,262,1,262-01,NONE,,,,187,,,,,,-93.0,,,,,,,,,0,1444,,1800
41401,11,1779554273373,1051,51.2225636,6.76809,3.063,82.4000015258789,0.052788086,LTE,262,1,262-01,NONE,,,,20,,,,,,-96.0,,,,,,,,,0,1444,,1800
41402,11,1779554275597,1052,51.222563,6.7680899,3.099,82.4000015258789,0.06780079,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-84.0,-14.0,9.0,12,,,,,,0,1444,10000,1800
41403,11,1779554275597,1052,51.222563,6.7680899,3.099,82.4000015258789,0.06780079,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
41404,11,1779554275597,1052,51.222563,6.7680899,3.099,82.4000015258789,0.06780079,LTE,262,1,262-01,NONE,,,,187,,,,,,-90.0,,,,,,,,,0,1444,,1800
41405,11,1779554277797,1053,51.2225616,6.7680888,3.095,82.4000015258789,2.241011E-4,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-84.0,-13.0,10.0,12,,,,,,0,1444,10000,1800
41406,11,1779554277797,1053,51.2225616,6.7680888,3.095,82.4000015258789,2.241011E-4,LTE,262,1,262-01,NONE,,,,187,,,,,,-94.0,,,,,,,,,0,1444,,1800
41407,11,1779554277797,1053,51.2225616,6.7680888,3.095,82.4000015258789,2.241011E-4,LTE,262,1,262-01,NONE,,,,186,,,,,,-94.0,,,,,,,,,0,1444,,1800
41408,11,1779554277797,1053,51.2225616,6.7680888,3.095,82.4000015258789,2.241011E-4,LTE,262,1,262-01,NONE,,,,124,,,,,,-94.0,,,,,,,,,0,1444,,1800
41409,11,1779554279931,1054,51.222562,6.768088,3.077,82.4000015258789,0.009851143,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-88.0,-12.0,13.0,9,,,,,,0,1444,10000,1800
41410,11,1779554279931,1054,51.222562,6.768088,3.077,82.4000015258789,0.009851143,LTE,262,1,262-01,NONE,,,,124,,,,,,-93.0,,,,,,,,,0,1444,,1800
41411,11,1779554279931,1054,51.222562,6.768088,3.077,82.4000015258789,0.009851143,LTE,262,1,262-01,NONE,,,,187,,,,,,-94.0,,,,,,,,,0,1444,,1800
41412,11,1779554282115,1055,51.2225624,6.7680874,3.022,82.4000015258789,0.021288252,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-86.0,-12.0,13.0,6,,,,,,0,1444,10000,1800
41413,11,1779554282115,1055,51.2225624,6.7680874,3.022,82.4000015258789,0.021288252,LTE,262,1,262-01,NONE,,,,124,,,,,,-94.0,,,,,,,,,0,1444,,1800
41414,11,1779554282115,1055,51.2225624,6.7680874,3.022,82.4000015258789,0.021288252,LTE,262,1,262-01,NONE,,,,187,,,,,,-94.0,,,,,,,,,0,1444,,1800
41415,11,1779554282115,1055,51.2225624,6.7680874,3.022,82.4000015258789,0.021288252,LTE,262,1,262-01,NONE,,,,186,,,,,,-94.0,,,,,,,,,0,1444,,1800
41416,11,1779554284300,1056,51.2225623,6.7680875,3.008,82.4000015258789,0.025105469,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-82.0,-12.0,12.0,12,,,,,,0,1444,10000,1800
41417,11,1779554284300,1056,51.2225623,6.7680875,3.008,82.4000015258789,0.025105469,LTE,262,1,262-01,NONE,,,,124,,,,,,-91.0,,,,,,,,,0,1444,,1800
41418,11,1779554284300,1056,51.2225623,6.7680875,3.008,82.4000015258789,0.025105469,LTE,262,1,262-01,NONE,,,,187,,,,,,-91.0,,,,,,,,,0,1444,,1800
41419,11,1779554284300,1056,51.2225623,6.7680875,3.008,82.4000015258789,0.025105469,LTE,262,1,262-01,NONE,,,,186,,,,,,-91.0,,,,,,,,,0,1444,,1800
41420,11,1779554286493,1057,51.2225623,6.7680867,3.0,82.4000015258789,0.026400398,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-84.0,-13.0,14.0,7,,,,,,0,1444,10000,1800
41421,11,1779554286493,1057,51.2225623,6.7680867,3.0,82.4000015258789,0.026400398,LTE,262,1,262-01,NONE,,,,187,,,,,,-95.0,,,,,,,,,0,1444,,1800
41422,11,1779554286493,1057,51.2225623,6.7680867,3.0,82.4000015258789,0.026400398,LTE,262,1,262-01,NONE,,,,124,,,,,,-95.0,,,,,,,,,0,1444,,1800
41423,11,1779554286493,1057,51.2225623,6.7680867,3.0,82.4000015258789,0.026400398,LTE,262,1,262-01,NONE,,,,186,,,,,,-95.0,,,,,,,,,0,1444,,1800
41424,11,1779554288678,1058,51.2225623,6.7680866,3.0,82.4000015258789,0.032154214,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-89,-84.0,-14.0,9.0,5,,,,,,0,1444,10000,1800
41425,11,1779554288678,1058,51.2225623,6.7680866,3.0,82.4000015258789,0.032154214,LTE,262,1,262-01,NONE,,,,186,,,,,,-95.0,,,,,,,,,0,1444,,1800
41426,11,1779554288678,1058,51.2225623,6.7680866,3.0,82.4000015258789,0.032154214,LTE,262,1,262-01,NONE,,,,187,,,,,,-95.0,,,,,,,,,0,1444,,1800
41427,11,1779554288678,1058,51.2225623,6.7680866,3.0,82.4000015258789,0.032154214,LTE,262,1,262-01,NONE,,,,124,,,,,,-95.0,,,,,,,,,0,1444,,1800
41428,11,1779554290864,1059,51.2225624,6.7680863,3.0,82.4000015258789,0.03418639,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-85.0,-15.0,7.0,10,,,,,,0,1444,10000,1800
41429,11,1779554290864,1059,51.2225624,6.7680863,3.0,82.4000015258789,0.03418639,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
41430,11,1779554290864,1059,51.2225624,6.7680863,3.0,82.4000015258789,0.03418639,LTE,262,1,262-01,NONE,,,,187,,,,,,-89.0,,,,,,,,,0,1444,,1800
41431,11,1779554290864,1059,51.2225624,6.7680863,3.0,82.4000015258789,0.03418639,LTE,262,1,262-01,NONE,,,,124,,,,,,-89.0,,,,,,,,,0,1444,,1800
41432,11,1779554293068,1060,51.2225623,6.7680856,3.0,82.4000015258789,0.03724818,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-81.0,-11.0,15.0,15,,,,,,0,1444,10000,1800
41433,11,1779554295274,1061,51.2225623,6.7680856,3.0,82.4000015258789,0.036400508,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-83.0,-14.0,13.0,15,,,,,,0,1444,10000,1800
41434,11,1779554295274,1061,51.2225623,6.7680856,3.0,82.4000015258789,0.036400508,LTE,262,1,262-01,NONE,,,,186,,,,,,-88.0,,,,,,,,,0,1444,,1800
41435,11,1779554295274,1061,51.2225623,6.7680856,3.0,82.4000015258789,0.036400508,LTE,262,1,262-01,NONE,,,,187,,,,,,-89.0,,,,,,,,,0,1444,,1800
41436,11,1779554295274,1061,51.2225623,6.7680856,3.0,82.4000015258789,0.036400508,LTE,262,1,262-01,NONE,,,,124,,,,,,-89.0,,,,,,,,,0,1444,,1800
41437,11,1779554297435,1062,51.2225617,6.7680848,3.0,82.4000015258789,0.063372396,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-87.0,-13.0,9.0,15,,,,,,0,1444,10000,1800
41438,11,1779554299614,1063,51.2225617,6.7680848,3.0,82.4000015258789,0.063372396,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-85.0,-12.0,15.0,15,,,,,,0,1444,10000,1800
41439,11,1779554301802,1064,51.2225614,6.7680855,3.0,82.4000015258789,0.0731793,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-84.0,-11.0,17.0,15,,,,,,0,1444,10000,1800
41440,11,1779554304015,1065,51.222561,6.768084,3.0,82.4000015258789,0.05509492,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-81.0,-11.0,16.0,15,,,,,,0,1444,10000,1800
41441,11,1779554306284,1066,51.2225605,6.768083,3.0,82.4000015258789,0.05630271,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-86.0,-11.0,19.0,11,,,,,,0,1444,10000,1800
41442,11,1779554308466,1067,51.2225606,6.7680828,3.0,82.4000015258789,0.05206942,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-93,-92.0,-11.0,15.0,15,,,,,,0,1444,10000,1800
41443,11,1779554308466,1067,51.2225606,6.7680828,3.0,82.4000015258789,0.05206942,LTE,262,1,262-01,NONE,,,,20,,,,,,-99.0,-20.0,,,,,,,,0,1444,,1800
41444,11,1779554308466,1067,51.2225606,6.7680828,3.0,82.4000015258789,0.05206942,LTE,262,1,262-01,NONE,,,,187,,,,,,-101.0,,,,,,,,,0,1444,,1800
41445,11,1779554308466,1067,51.2225606,6.7680828,3.0,82.4000015258789,0.05206942,LTE,262,1,262-01,NONE,,,,124,,,,,,-101.0,,,,,,,,,0,1444,,1800
41446,11,1779554308466,1067,51.2225606,6.7680828,3.0,82.4000015258789,0.05206942,LTE,262,1,262-01,NONE,,,,133,,,,,,-99.0,-20.0,,,,,,,,0,10020,,1500
41447,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-89.0,-10.0,15.0,8,,,,,,0,1444,10000,1800
41448,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,NONE,,,,124,,,,,,-93.0,,,,,,,,,0,1444,,1800
41449,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,NONE,,,,187,,,,,,-94.0,,,,,,,,,0,1444,,1800
41450,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,NONE,,,,186,,,,,,-94.0,,,,,,,,,0,1444,,1800
41451,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,NONE,,,,71,,,,,,-92.0,,,,,,,,,0,10020,,1500
41452,11,1779554310637,1068,51.2225604,6.768083,3.0,82.4000015258789,0.044536926,LTE,262,1,262-01,NONE,,,,133,,,,,,-93.0,,,,,,,,,0,10020,,1500
41453,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-91,-86.0,-11.0,15.0,9,,,,,,0,1444,10000,1800
41454,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,NONE,,,,187,,,,,,-97.0,,,,,,,,,0,1444,,1800
41455,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,NONE,,,,124,,,,,,-98.0,,,,,,,,,0,1444,,1800
41456,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,NONE,,,,186,,,,,,-98.0,,,,,,,,,0,1444,,1800
41457,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,NONE,,,,71,,,,,,-97.0,,,,,,,,,0,10020,,1500
41458,11,1779554312835,1069,51.2225601,6.7680825,3.0,82.4000015258789,0.039056897,LTE,262,1,262-01,NONE,,,,133,,,,,,-98.0,,,,,,,,,0,10020,,1500
41459,11,1779554315039,1070,51.2225599,6.768082,3.0,82.4000015258789,0.069023155,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-81.0,-11.0,13.0,11,,,,,,0,1444,10000,1800
41460,11,1779554315039,1070,51.2225599,6.768082,3.0,82.4000015258789,0.069023155,LTE,262,1,262-01,NONE,,,,186,,,,,,-88.0,,,,,,,,,0,1444,,1800
41461,11,1779554315039,1070,51.2225599,6.768082,3.0,82.4000015258789,0.069023155,LTE,262,1,262-01,NONE,,,,124,,,,,,-88.0,,,,,,,,,0,1444,,1800
41462,11,1779554315039,1070,51.2225599,6.768082,3.0,82.4000015258789,0.069023155,LTE,262,1,262-01,NONE,,,,133,,,,,,-91.0,,,,,,,,,0,10020,,1500
41463,11,1779554315039,1070,51.2225599,6.768082,3.0,82.4000015258789,0.069023155,LTE,262,1,262-01,NONE,,,,71,,,,,,-92.0,,,,,,,,,0,10020,,1500
41464,11,1779554317205,1071,51.2225593,6.7680812,3.0,82.4000015258789,0.052127667,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-81,-80.0,-10.0,16.0,10,,,,,,0,1444,10000,1800
41465,11,1779554317205,1071,51.2225593,6.7680812,3.0,82.4000015258789,0.052127667,LTE,262,1,262-01,NONE,,,,187,,,,,,-88.0,,,,,,,,,0,1444,,1800
41466,11,1779554317205,1071,51.2225593,6.7680812,3.0,82.4000015258789,0.052127667,LTE,262,1,262-01,NONE,,,,71,,,,,,-86.0,,,,,,,,,0,10020,,1500
41467,11,1779554317205,1071,51.2225593,6.7680812,3.0,82.4000015258789,0.052127667,LTE,262,1,262-01,NONE,,,,133,,,,,,-87.0,,,,,,,,,0,10020,,1500
41468,11,1779554319339,1072,51.2225588,6.7680806,3.0,82.4000015258789,0.04442364,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-79,-80.0,-11.0,18.0,14,,,,,,0,1444,10000,1800
41469,11,1779554319339,1072,51.2225588,6.7680806,3.0,82.4000015258789,0.04442364,LTE,262,1,262-01,NONE,,,,186,,,,,,-89.0,,,,,,,,,0,1444,,1800
41470,11,1779554319339,1072,51.2225588,6.7680806,3.0,82.4000015258789,0.04442364,LTE,262,1,262-01,NONE,,,,124,,,,,,-89.0,,,,,,,,,0,1444,,1800
41471,11,1779554319339,1072,51.2225588,6.7680806,3.0,82.4000015258789,0.04442364,LTE,262,1,262-01,NONE,,,,71,,,,,,-87.0,,,,,,,,,0,10020,,1500
41472,11,1779554319339,1072,51.2225588,6.7680806,3.0,82.4000015258789,0.04442364,LTE,262,1,262-01,NONE,,,,133,,,,,,-88.0,,,,,,,,,0,10020,,1500
41473,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-83,-83.0,-11.0,17.0,10,,,,,,0,1444,10000,1800
41474,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,NONE,,,,124,,,,,,-91.0,,,,,,,,,0,1444,,1800
41475,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,NONE,,,,187,,,,,,-91.0,,,,,,,,,0,1444,,1800
41476,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,NONE,,,,186,,,,,,-91.0,,,,,,,,,0,1444,,1800
41477,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,NONE,,,,71,,,,,,-95.0,-20.0,,,,,,,,0,10020,,1500
41478,11,1779554321516,1073,51.2225585,6.7680805,3.0,82.4000015258789,0.042216986,LTE,262,1,262-01,NONE,,,,133,,,,,,-95.0,,,,,,,,,0,10020,,1500
41479,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-88.0,-13.0,15.0,8,,,,,,0,1444,10000,1800
41480,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,NONE,,,,124,,,,,,-94.0,,,,,,,,,0,1444,,1800
41481,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,NONE,,,,186,,,,,,-94.0,,,,,,,,,0,1444,,1800
41482,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,NONE,,,,187,,,,,,-94.0,,,,,,,,,0,1444,,1800
41483,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,NONE,,,,133,,,,,,-90.0,,,,,,,,,0,10020,,1500
41484,11,1779554323717,1074,51.2225583,6.7680802,3.0,82.4000015258789,0.04046441,LTE,262,1,262-01,NONE,,,,71,,,,,,-90.0,,,,,,,,,0,10020,,1500
41485,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-89,-83.0,-11.0,16.0,14,,,,,,0,1444,10000,1800
41486,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,NONE,,,,124,,,,,,-95.0,,,,,,,,,0,1444,,1800
41487,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,NONE,,,,187,,,,,,-96.0,,,,,,,,,0,1444,,1800
41488,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,NONE,,,,186,,,,,,-96.0,,,,,,,,,0,1444,,1800
41489,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,NONE,,,,133,,,,,,-91.0,,,,,,,,,0,10020,,1500
41490,11,1779554325846,1075,51.2225582,6.7680805,3.0,82.4000015258789,0.03818135,LTE,262,1,262-01,NONE,,,,71,,,,,,-91.0,,,,,,,,,0,10020,,1500
41491,11,1779554327948,1076,51.2225581,6.7680798,3.0,82.4000015258789,0.036947776,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-82.0,-11.0,17.0,14,,,,,,0,1444,10000,1800
41492,11,1779554327948,1076,51.2225581,6.7680798,3.0,82.4000015258789,0.036947776,LTE,262,1,262-01,NONE,,,,71,,,,,,-90.0,,,,,,,,,0,10020,,1500
41493,11,1779554327948,1076,51.2225581,6.7680798,3.0,82.4000015258789,0.036947776,LTE,262,1,262-01,NONE,,,,133,,,,,,-90.0,,,,,,,,,0,10020,,1500
41494,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-85.0,-12.0,16.0,13,,,,,,0,1444,10000,1800
41495,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,NONE,,,,187,,,,,,-93.0,,,,,,,,,0,1444,,1800
41496,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,NONE,,,,186,,,,,,-94.0,,,,,,,,,0,1444,,1800
41497,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,NONE,,,,124,,,,,,-94.0,,,,,,,,,0,1444,,1800
41498,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,NONE,,,,71,,,,,,-90.0,,,,,,,,,0,10020,,1500
41499,11,1779554330084,1077,51.2225579,6.7680805,3.0,82.4000015258789,0.06285817,LTE,262,1,262-01,NONE,,,,133,,,,,,-91.0,,,,,,,,,0,10020,,1500
41500,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-87,-87.0,-12.0,11.0,10,,,,,,0,1444,10000,1800
41501,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,NONE,,,,187,,,,,,-93.0,,,,,,,,,0,1444,,1800
41502,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,NONE,,,,124,,,,,,-93.0,,,,,,,,,0,1444,,1800
41503,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,NONE,,,,186,,,,,,-93.0,,,,,,,,,0,1444,,1800
41504,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,NONE,,,,71,,,,,,-95.0,,,,,,,,,0,10020,,1500
41505,11,1779554332199,1078,51.2225562,6.768079,3.0,82.4000015258789,0.83853775,LTE,262,1,262-01,NONE,,,,133,,,,,,-95.0,,,,,,,,,0,10020,,1500
41506,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-93,-92.0,-15.0,10.0,11,,,,,,0,1444,10000,1800
41507,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,NONE,,,,124,,,,,,-92.0,,,,,,,,,0,1444,,1800
41508,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,NONE,,,,187,,,,,,-92.0,,,,,,,,,0,1444,,1800
41509,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,NONE,,,,186,,,,,,-92.0,,,,,,,,,0,1444,,1800
41510,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,NONE,,,,133,,,,,,-90.0,,,,,,,,,0,10020,,1500
41511,11,1779554334320,1079,51.2225527,6.7680701,3.052,82.4000015258789,0.8388055,LTE,262,1,262-01,NONE,,,,71,,,,,,-91.0,,,,,,,,,0,10020,,1500
41512,11,1779554336445,1080,51.2225309,6.7680477,3.438,82.4000015258789,0.96782357,LTE,262,1,262-01,PRIMARY,49771279,,13621,188,194419,,,,-85,-85.0,-11.0,13.0,6,,,,,,0,1444,10000,1800
41513,11,1779554336445,1080,51.2225309,6.7680477,3.438,82.4000015258789,0.96782357,LTE,262,1,262-01,NONE,,,,186,,,,,,-90.0,,,,,,,,,0,1444,,1800
41514,11,1779554336445,1080,51.2225309,6.7680477,3.438,82.4000015258789,0.96782357,LTE,262,1,262-01,NONE,,,,124,,,,,,-90.0,,,,,,,,,0,1444,,1800
